#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-08, 07:52:24,  -05:00,       ,             ,             ,   -12.5, 30.08,        ,  16.8,   0.00,       ,  -32.00,       ,       ,       ,       ,      ,      ,      ,      ,      ,  40.83,  38.53,         ,        ,        ,       ,       ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:25,  -05:00,       ,             ,             ,   -13.5, 30.08,        ,  16.8,   0.00,       ,  -32.00,       ,       ,       ,       ,      ,      ,      ,      ,      ,  40.83,  38.53,         ,        ,        ,       ,       ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:26,  -05:00,       ,             ,             ,   -13.5, 30.08,        ,  16.8,   0.00,       ,  -32.00,       ,       ,       ,       ,      ,      ,  24.0,  23.3, -17.8,       ,       ,     0.00,   70.56,   -0.91,  30.64,    0.0,    0.00,   70.78,   70.93,   70.84,   70.63,   70.02,   69.73,   66.89,   67.23,   67.15,   67.03,   67.00,   66.56,   74.49,   61.73,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:27,  -05:00,       ,             ,             ,   -13.5, 30.08,        ,  16.8,   0.00,       ,  -32.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.8,  40.83,  38.69,     0.00,   70.57,   -0.90,  30.65,    0.0,    0.00,   70.79,   70.95,   70.84,   70.64,   70.00,   69.73,   66.89,   67.19,   67.21,   67.04,   66.94,   66.55,   78.00,   61.73,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:28,  -05:00,       ,             ,             ,   -14.5, 30.08,        ,  16.8,   0.00,       ,  -32.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.8,  40.83,  38.74,     0.00,   70.56,   -0.90,  30.65,    0.0,    0.00,   70.80,   70.95,   70.84,   70.63,   70.00,   69.73,   66.89,   67.22,   67.16,   67.07,   66.96,   66.56,   72.44,   61.73,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:29,  -05:00,       ,             ,             ,   -14.5, 30.08,        ,  16.8,   0.00,       ,  -32.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.8,  40.83,  38.75,     0.00,   70.56,   -0.90,  30.66,    0.0,    0.00,   70.80,   70.95,   70.84,   70.63,   70.00,   69.73,   66.92,   67.23,   67.15,   67.02,   66.97,   66.55,   70.60,   61.73,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:30,  -05:00,       ,             ,             ,   -14.5, 30.08,        ,  16.8,   0.00,       ,  -32.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.8,  40.83,  38.78,     0.00,   70.57,   -0.90,  30.65,    0.0,    0.00,   70.79,   70.95,   70.84,   70.65,   70.02,   69.76,   66.87,   67.20,   67.13,   67.00,   66.97,   66.53,   70.43,   61.71,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:31,  -05:00,       ,             ,             ,   -15.5, 30.08,        ,  16.8,   0.00,       ,  -24.94,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.6,  40.84,  38.80,     0.00,   70.58,   -0.89,  30.66,    0.0,    0.00,   70.81,   70.95,   70.83,   70.63,   70.02,   69.74,   66.86,   67.19,   67.17,   67.03,   66.95,   66.55,   74.62,   61.72,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:32,  -05:00,       ,             ,             ,   -15.5, 30.08,        ,  16.8,   0.00,       ,  -16.42,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.6,  40.84,  38.84,     0.00,   70.57,   -0.90,  30.65,    0.0,    0.00,   70.81,   70.95,   70.84,   70.64,   70.02,   69.73,   66.92,   67.20,   67.16,   67.04,   66.96,   66.56,   69.39,   61.73,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:33,  -05:00,       ,             ,             ,   -15.5, 30.08,        ,  16.8,   0.00,       ,  -16.69,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.6,  40.84,  38.85,     0.00,   70.56,   -0.90,  30.65,    0.0,    0.00,   70.80,   70.95,   70.84,   70.63,   70.02,   69.73,   66.87,   67.17,   67.15,   67.01,   66.94,   66.52,   68.99,   61.71,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:34,  -05:00,       ,             ,             ,   -15.5, 30.08,        ,  16.8,   0.00,       ,  -16.03,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.5,  40.83,  38.88,     0.00,   70.57,   -0.90,  30.65,    0.0,    0.00,   70.79,   70.96,   70.84,   70.64,   70.02,   69.74,   66.95,   67.25,   67.16,   67.04,   66.97,   66.58,   69.07,   61.75,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:35,  -05:00,       ,             ,             ,   -16.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.4,  40.84,  38.90,     0.00,   70.58,   -0.89,  30.66,    0.0,    0.00,   70.81,   70.95,   70.84,   70.63,   70.02,   69.75,   66.85,   67.16,   67.16,   67.00,   66.92,   66.52,   73.38,   61.72,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:36,  -05:00,       ,             ,             ,   -16.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.4,  40.83,  38.93,     0.00,   70.57,   -0.89,  30.66,    0.0,    0.00,   70.80,   70.97,   70.86,   70.63,   70.02,   69.74,   66.88,   67.16,   67.14,   66.99,   66.93,   66.49,   68.35,   61.70,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:37,  -05:00,       ,             ,             ,   -16.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.4,  40.84,  38.95,     0.00,   70.58,   -0.89,  30.66,    0.0,    0.00,   70.81,   70.95,   70.84,   70.64,   70.02,   69.74,   66.90,   67.20,   67.17,   67.03,   66.99,   66.55,   68.13,   61.72,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:38,  -05:00,       ,             ,             ,   -16.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.3,  40.83,  38.97,     0.00,   70.58,   -0.89,  30.65,    0.0,    0.00,   70.81,   70.95,   70.85,   70.63,   70.03,   69.74,   66.92,   67.22,   67.16,   67.03,   66.99,   66.56,   69.01,   61.73,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:39,  -05:00,       ,             ,             ,   -16.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.2,  40.83,  38.99,     0.00,   70.58,   -0.89,  30.66,    0.0,    0.00,   70.81,   70.95,   70.87,   70.64,   70.02,   69.74,   66.89,   67.12,   67.16,   67.00,   66.93,   66.54,   72.76,   61.73,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:40,  -05:00,       ,             ,             ,   -17.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.2,  40.84,  39.00,     0.00,   70.57,   -0.90,  30.65,    0.0,    0.00,   70.81,   70.95,   70.84,   70.65,   70.02,   69.76,   66.89,   67.19,   67.15,   67.01,   66.94,   66.55,   68.05,   61.73,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:41,  -05:00,       ,             ,             ,   -17.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.2,  40.84,  39.03,     0.00,   70.57,   -0.90,  30.65,    0.0,    0.00,   70.81,   70.95,   70.86,   70.64,   70.03,   69.74,   66.87,   67.16,   67.13,   66.98,   66.96,   66.49,   67.69,   61.71,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:42,  -05:00,       ,             ,             ,   -17.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.2,  40.84,  39.04,     0.00,   70.58,   -0.91,  30.65,    0.0,    0.00,   70.81,   70.94,   70.84,   70.65,   70.02,   69.76,   66.86,   67.18,   67.10,   67.00,   66.93,   66.49,   67.80,   61.70,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:43,  -05:00,       ,             ,             ,   -17.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.1,  40.84,  39.06,     0.00,   70.59,   -0.90,  30.65,    0.0,    0.00,   70.81,   70.95,   70.84,   70.64,   70.02,   69.73,   66.90,   67.18,   67.16,   67.02,   66.93,   66.54,   72.42,   61.75,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:44,  -05:00,       ,             ,             ,   -17.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.0,  40.84,  39.07,     0.00,   70.59,   -0.91,  30.66,    0.0,    0.00,   70.81,   70.95,   70.84,   70.65,   70.02,   69.76,   66.89,   67.19,   67.19,   67.01,   66.94,   66.53,   67.39,   61.74,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:45,  -05:00,       ,             ,             ,   -17.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.1,  40.84,  39.09,     0.00,   70.58,   -0.90,  30.66,    0.0,    0.00,   70.81,   70.97,   70.84,   70.66,   70.02,   69.76,   66.89,   67.20,   67.15,   67.01,   66.92,   66.51,   67.30,   61.73,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:46,  -05:00,       ,             ,             ,   -17.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -17.0,  40.85,  39.09,     0.00,   70.57,   -0.90,  30.65,    0.0,    0.00,   70.81,   70.98,   70.84,   70.64,   70.02,   69.76,   66.93,   67.22,   67.14,   67.05,   67.00,   66.58,   67.43,   61.76,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:47,  -05:00,       ,             ,             ,   -18.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.3, -16.9,  40.84,  39.09,     0.00,   70.58,   -0.89,  30.66,    0.0,    0.00,   70.81,   70.95,   70.84,   70.65,   70.02,   69.73,   66.86,   67.19,   67.22,   66.99,   66.93,   66.51,   72.12,   61.74,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:48,  -05:00,       ,             ,             ,   -18.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.4, -16.9,  40.85,  39.07,     0.00,   70.58,   -0.89,  30.66,    0.0,    0.00,   70.81,   70.95,   70.84,   70.65,   70.02,   69.74,   66.91,   67.19,   67.16,   67.00,   66.94,   66.54,   67.18,   61.73,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:49,  -05:00,       ,             ,             ,   -18.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.1,  23.4, -16.8,  40.84,  39.03,     0.00,   70.58,   -0.88,  30.67,    0.0,    0.00,   70.80,   70.96,   70.84,   70.66,   70.03,   69.74,   66.89,   67.23,   67.11,   67.03,   66.97,   66.54,   62.03,   61.73,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:50,  -05:00,       ,             ,             ,   -18.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.2,  23.5, -15.7,  40.84,  39.03,     0.00,   70.57,   -0.83,  30.70,    0.0,    0.00,   70.81,   70.98,   70.85,   70.64,   70.04,   69.76,   66.92,   67.20,   67.15,   67.00,   66.94,   66.51,   61.74,   61.73,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:51,  -05:00,       ,             ,             ,   -18.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.3,  23.6, -14.7,  40.83,  39.00,     0.00,   70.58,   -0.80,  30.70,    0.0,    0.00,   70.81,   70.96,   70.84,   70.65,   70.02,   69.74,   66.91,   67.19,   67.17,   67.03,   66.95,   66.54,   61.76,   61.76,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:52,  -05:00,       ,             ,             ,   -18.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.4,  23.7, -13.8,  40.84,  39.01,     0.00,   70.58,   -0.80,  30.70,    0.0,    0.00,   70.81,   70.98,   70.85,   70.66,   70.02,   69.76,   66.92,   67.22,   67.19,   67.04,   66.97,   66.55,   61.77,   61.77,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:53,  -05:00,       ,             ,             ,   -18.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.5,  23.8, -13.1,  40.83,  39.00,     0.00,   70.58,   -0.79,  30.70,    0.0,    0.00,   70.81,   70.95,   70.86,   70.66,   70.02,   69.73,   66.92,   67.22,   67.16,   67.06,   66.94,   66.55,   61.77,   61.77,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 07:52:54,  -05:00,       ,             ,             ,   -18.5, 30.08,        ,  16.8,   0.00,       ,  -16.00,       ,       ,       ,       ,      ,      ,  24.5,  23.8, -12.4,  40.84,  39.01,     0.00,   70.58,   -0.79,  30.71,    0.0,    0.00,   70.81,   70.96,   70.84,   70.65,   70.02,   69.75,   66.85,   67.15,   67.14,   66.98,   66.91,   66.49,   62.40,   61.72,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
